21532	29138411	14.952	1.522	b3613
21532	29138411	15.698	-0.212	b3614
21532	29138411	16.954	-5.178	b3615
21532	29138411			b3616
21532	29138411	14.406	1.009	b3617
21532	29138411	14.731	-0.265	b3618
21532	29138411	13.632	0.045	b3619
21532	29138411	16.962	-5.606	b3620
21532	29138411	14.352	0.337	b3621
21532	29138411	14.380	-0.317	b3622
21532	29138411			b3623
21532	29138411			b3624
21532	29138411	19.337	-0.285	b3625
21532	29138411			b3626
21532	29138411			b3627
21532	29138411	22.332	-0.538	b3628
21532	29138411			b3629
21532	29138411			b3630
21532	29138411			b3631
21532	29138411			b3632
21532	29138411	14.941	0.561	b3633
21532	29138411			b3634
21532	29138411			b3635
21532	29138411	18.257	0.662	b3636
21532	29138411	15.498	0.212	b3637
21532	29138411			b3638
21532	29138411	14.447	0.084	b3639
21532	29138411	18.470	-8.783	b3640
21532	29138411	16.674	6.152	b3641
21532	29138411	15.926	-4.498	b3642
21532	29138411			b3643
21532	29138411	16.282	0.289	b3644
21532	29138411			b3645
21532	29138411	14.994	0.645	b3646
21532	29138411			b3647
21532	29138411	15.092	-0.807	b3648
21532	29138411	19.208	0.309	b3649
21532	29138411	17.002	-5.732	b3650
21532	29138411	16.254	-0.536	b3651
21532	29138411	12.900	-5.593	b3652
21532	29138411	15.845	-0.174	b3653
21532	29138411	15.804	0.531	b3654
21532	29138411	10.435	0.094	b3655
21532	29138411			b3656
21532	29138411	16.890	-5.525	b3657
21532	29138411	15.643	0.346	b3659
21532	29138411	15.802	-4.141	b3660
21532	29138411	15.124	-0.141	b3661
21532	29138411			b3662
21532	29138411	17.737	2.033	b3663
21532	29138411	12.977	-5.854	b3664
21532	29138411	14.496	1.405	b3665
21532	29138411	15.217	0.023	b3666
21532	29138411	14.363	-0.151	b3667
21532	29138411	15.858	0.058	b3668
21532	29138411			b3669
21532	29138411			b3670
21532	29138411	15.437	-0.328	b3671
21532	29138411	14.867	-0.898	b3672
21532	29138411	17.353	-4.721	b3673
21532	29138411			b3674
21532	29138411	16.498	-5.991	b3675
21532	29138411	19.805	-0.186	b3676
21532	29138411	13.998	0.194	b3677
21532	29138411			b3678
21532	29138411	14.624	2.424	b3679
21532	29138411			b3680
21532	29138411			b3681
21532	29138411			b3682
21532	29138411	15.469	-0.276	b3683
21532	29138411			b3684
21532	29138411	14.692	1.050	b3685
21532	29138411		19.680	b3686
21532	29138411	17.301	4.661	b3687
21532	29138411	15.854	0.343	b3688
21532	29138411	14.501	0.982	b3689
21532	29138411			b3690
21532	29138411			b3691
21532	29138411			b3692
21532	29138411	14.139	0.383	b3693
21532	29138411			b3694
21532	29138411	18.530	0.750	b3695
21532	29138411	17.413	0.379	b3696
21532	29138411	14.525	0.715	b3697
21532	29138411	10.501	-0.268	b3698
21532	29138411	10.339	0.499	b3699
21532	29138411	15.673	-4.495	b3700
21532	29138411	13.864	-4.704	b3701
21532	29138411	17.180	-5.095	b3702
21532	29138411	18.708	-1.818	b3703
21532	29138411	14.002	1.180	b3704
21532	29138411	10.586	-0.169	b3705
21532	29138411	14.125	0.354	b3706
21532	29138411			b3707
21532	29138411	16.089	0.215	b3708
21532	29138411		22.130	b3709
21532	29138411	21.077	-3.307	b3710
21532	29138411			b3711
21532	29138411	14.731	0.032	b3712
21532	29138411	15.505	0.000	b3713
21532	29138411	14.599	0.440	b3714
21532	29138411			b3715
21532	29138411	19.205	-0.134	b3716
21532	29138411	17.224	0.927	b3717
21532	29138411			b3718
21532	29138411			b3719
21532	29138411	16.018	-0.100	b3720
21532	29138411	14.174	0.528	b3721
21532	29138411	10.900	-0.548	b3722
21532	29138411			b3723
21532	29138411			b3724
21532	29138411			b3725
21532	29138411			b3726
21532	29138411	14.722	0.112	b3727
21532	29138411	14.179	1.093	b3728
21532	29138411	14.171	0.735	b3729
21532	29138411	18.883	1.217	b3730
21532	29138411	15.287	2.946	b3731
21532	29138411	14.893	0.709	b3732
21532	29138411	15.440	-0.650	b3733
21532	29138411	14.746	-0.439	b3734
21532	29138411	14.494	-1.111	b3735
21532	29138411	14.826	-1.077	b3736
21532	29138411	16.602	3.783	b3737
21532	29138411	14.782	-1.325	b3738
21532	29138411			b3739
21532	29138411			b3740
21532	29138411	14.906	-0.277	b3741
21532	29138411			b3742
21532	29138411			b3743
21532	29138411	18.491	2.283	b3744
21532	29138411	15.692	0.147	b3745
21532	29138411	16.357	-0.302	b3746
21532	29138411	15.886	0.129	b3747
21532	29138411	10.349	-0.100	b3748
21532	29138411	16.233	0.116	b3749
21532	29138411		25.657	b3750
21532	29138411			b3751
21532	29138411			b3752
21532	29138411			b3753
21532	29138411			b3754
21532	29138411	16.510	5.644	b3755
21532	29138411	16.478	6.027	b3762
21532	29138411			b3763
21532	29138411	15.580	-0.144	b3764
21532	29138411	13.726	-0.075	b3765
21532	29138411			b3766
21532	29138411	14.756	-0.923	b3767
21532	29138411	16.085	2.916	b3768
21532	29138411	15.003	-1.078	b3769
21532	29138411	15.782	0.299	b3770
21532	29138411	16.115	0.236	b3771
21532	29138411	15.596	0.195	b3772
21532	29138411	14.680	-0.536	b3773
21532	29138411	10.913	-0.484	b3774
21532	29138411			b3775
21532	29138411		17.687	b3776
21532	29138411	21.089	3.871	b3777
21532	29138411	15.241	-0.650	b3778
21532	29138411	19.085	1.360	b3779
21532	29138411	15.340	-0.361	b3780
21532	29138411	14.653	0.468	b3781
21532	29138411	15.738	-1.049	b3782
21532	29138411	11.628	-0.323	b3783
21532	29138411	16.508	-6.246	b3784
21532	29138411	15.025	0.004	b3785
21532	29138411			b3786
21532	29138411			b3787
21532	29138411			b3788
21532	29138411			b3789
21532	29138411	13.537	0.146	b3790
21532	29138411	15.967	-5.190	b3791
21532	29138411			b3792
21532	29138411	19.143	-0.621	b3793
21532	29138411			b3794
21532	29138411	13.948	-0.942	b3795
21532	29138411			b3800
21532	29138411		18.032	b3801
21532	29138411	16.181	-5.564	b3802
21532	29138411	13.694	-0.239	b3803
21532	29138411	16.662	6.527	b3804
21532	29138411			b3805
21532	29138411	14.283	-1.189	b3806
21532	29138411	14.224	0.113	b3807
21532	29138411	14.408	-0.285	b3808
21532	29138411			b3809
21532	29138411	14.877	0.249	b3810
21532	29138411	17.848	0.073	b3811
21532	29138411			b3812
21532	29138411	10.588	0.094	b3813
21532	29138411	17.120	4.953	b3814
21532	29138411		21.507	b3815
21532	29138411	18.978	-0.716	b3816
21532	29138411			b3817
21532	29138411			b3818
21532	29138411	13.880	-0.363	b3819
21532	29138411	19.223	-0.047	b3820
21532	29138411			b3821
21532	29138411	13.820	-0.199	b3822
21532	29138411			b3823
21532	29138411	15.267	-0.621	b3824
21532	29138411			b3825
21532	29138411			b3826
21532	29138411	13.803	0.101	b3827
21532	29138411	18.899	-1.447	b3828
21532	29138411	11.012	-0.021	b3829
21532	29138411	15.671	-0.709	b3830
21532	29138411	22.648	-7.462	b3831
21532	29138411	16.074	-0.155	b3832
21532	29138411	14.316	0.014	b3833
21532	29138411	16.575	-6.097	b3834
21532	29138411	16.427	-0.283	b3835
21532	29138411	19.416	0.818	b3836
21532	29138411	16.374	-5.622	b3837
21532	29138411	13.875	-0.182	b3838
21532	29138411	14.556	-0.595	b3839
21532	29138411	19.768	-0.121	b3840
21532	29138411	18.818	-0.339	b3841
21532	29138411	14.672	-0.468	b3842
21532	29138411	15.530	-0.012	b3843
21532	29138411			b3844
21532	29138411	19.719	-5.396	b3845
21532	29138411			b3846
21532	29138411	19.617	0.154	b3847
21532	29138411			b3848
21532	29138411	20.344	5.274	b3849
21532	29138411	14.538	-0.073	b3850
21532	29138411	19.251	-1.028	b3856
21532	29138411			b3857
21532	29138411	16.479	5.626	b3858
21532	29138411	15.012	-0.508	b3859
21532	29138411	15.714	3.551	b3860
21532	29138411	14.894	0.081	b3861
21532	29138411			b3862
21532	29138411	13.362	-6.492	b3863
21532	29138411	10.621	0.238	b3865
21532	29138411	14.337	0.724	b3866
21532	29138411	13.998	0.212	b3867
21532	29138411	17.943	2.023	b3868
21532	29138411			b3869
21532	29138411	10.208	0.158	b3870
21532	29138411	16.346	-0.428	b3871
21532	29138411	17.619	1.469	b3872
21532	29138411	13.550	0.072	b3873
21532	29138411			b3874
21532	29138411	18.437	-0.514	b3875
21532	29138411			b3876
21532	29138411			b3877
21532	29138411	13.102	6.051	b3878
21532	29138411			b3879
21532	29138411	16.451	0.090	b3880
21532	29138411			b3881
21532	29138411			b3882
21532	29138411			b3883
21532	29138411	16.245	-5.830	b3884
21532	29138411			b3885
21532	29138411	15.202	-0.401	b3886
21532	29138411	19.485	0.785	b3887
21532	29138411	19.770	0.148	b3888
21532	29138411			b3889
21532	29138411	18.276	-2.576	b3890
21532	29138411	13.713	-0.524	b3891
21532	29138411		18.069	b3892
21532	29138411			b3893
21532	29138411			b3894
21532	29138411	20.271	4.919	b3895
21532	29138411	14.514	-0.025	b3896
21532	29138411	15.152	-0.024	b3897
21532	29138411	14.907	0.725	b3898
21532	29138411	15.320	0.352	b3899
21532	29138411			b3900
21532	29138411			b3901
21532	29138411			b3902
21532	29138411	15.352	-0.440	b3903
21532	29138411	18.143	-8.999	b3904
21532	29138411	16.747	-6.345	b3905
21532	29138411			b3906
21532	29138411			b3907
21532	29138411	15.470	-1.477	b3908
21532	29138411	17.621	1.288	b3909
21532	29138411	14.356	-0.316	b3910
21532	29138411	15.260	-0.147	b3911
21532	29138411	18.565	1.013	b3912
21532	29138411	16.902	5.517	b3913
21532	29138411	16.913	2.924	b3914
21532	29138411	14.498	-0.509	b3915
21532	29138411		22.407	b3916
21532	29138411	17.720	-1.947	b3917
21532	29138411	13.933	-0.468	b3918
21532	29138411	14.910	-0.243	b3919
21532	29138411	16.576	5.331	b3920
21532	29138411		18.136	b3921
21532	29138411	10.092	-0.224	b3922
21532	29138411	13.972	0.296	b3923
21532	29138411	13.973	-0.482	b3924
21532	29138411	14.615	-0.407	b3925
21532	29138411	15.409	-0.603	b3926
21532	29138411	15.687	-0.498	b3927
21532	29138411	12.504	4.527	b3928
21532	29138411	15.885	3.630	b3929
21532	29138411			b3930
21532	29138411	15.553	-1.076	b3931
21532	29138411	14.242	-1.740	b3932
21532	29138411	15.327	-0.712	b3933
21532	29138411	15.427	-0.598	b3934
21532	29138411	10.814	0.853	b3935
21532	29138411	15.243	-1.255	b3936
21532	29138411		17.297	b3937
21532	29138411	18.400	-2.570	b3938
21532	29138411	16.126	-0.619	b3939
21532	29138411			b3940
21532	29138411	16.574	5.093	b3941
21532	29138411	15.952	-0.388	b3942
21532	29138411	11.132	-0.193	b3943
21532	29138411	16.218	-0.208	b3944
21532	29138411			b3945
21532	29138411			b3946
21532	29138411	13.542	-0.181	b3947
21532	29138411	14.533	-0.910	b3948
21532	29138411	19.387	0.300	b3949
21532	29138411			b3950
21532	29138411			b3951
21532	29138411			b3952
21532	29138411			b3953
21532	29138411			b3954
21532	29138411	10.737	-0.354	b3955
21532	29138411	13.151	5.893	b3956
21532	29138411	15.474	-0.901	b3957
21532	29138411	15.450	-0.184	b3958
21532	29138411	15.607	-0.690	b3959
21532	29138411	10.207	-0.426	b3960
21532	29138411	14.050	-0.373	b3961
21532	29138411	16.209	5.647	b3962
21532	29138411	15.566	-0.750	b3963
21532	29138411	14.130	-0.756	b3964
21532	29138411	16.771	6.058	b3965
21532	29138411	15.927	-0.539	b3966
21532	29138411	18.715	-0.398	b3967
21532	29138411	20.984	2.540	b3972
21532	29138411			b3973
21532	29138411	14.694	0.180	b3974
21532	29138411			b3975
21532	29138411	7.603	0.421	b3980
21532	29138411	15.917	4.207	b3981
21532	29138411	15.027	-1.538	b3982
21532	29138411	12.943	-5.954	b3983
21532	29138411	16.250	0.331	b3984
21532	29138411	10.826	0.293	b3985
21532	29138411	10.188	-0.444	b3986
21532	29138411	13.964	-0.923	b3987
21532	29138411	16.406	6.151	b3988
21532	29138411		16.707	b3989
21532	29138411			b3990
21532	29138411			b3991
21532	29138411			b3992
21532	29138411			b3993
21532	29138411			b3994
21532	29138411	14.080	0.175	b3995
21532	29138411	15.585	-0.551	b3996
21532	29138411			b3997
21532	29138411	14.098	-0.090	b3998
21532	29138411	15.200	-0.541	b3999
21532	29138411	10.795	0.284	b4000
21532	29138411			b4001
21532	29138411	13.313	6.368	b4002
21532	29138411			b4003
21532	29138411	15.584	0.586	b4004
21532	29138411	16.125	0.256	b4005
21532	29138411	15.955	-0.098	b4006
21532	29138411	16.102	5.629	b4011
21532	29138411	16.718	6.264	b4012
21532	29138411	11.002	-0.940	b4013
21532	29138411	16.545	-4.544	b4014
21532	29138411			b4015
21532	29138411	14.696	-0.904	b4016
21532	29138411			b4017
21532	29138411			b4018
21532	29138411	14.611	1.000	b4019
21532	29138411	11.068	0.777	b4020
21532	29138411	15.604	0.928	b4021
21532	29138411	15.332	-0.508	b4022
21532	29138411	14.695	-0.423	b4023
21532	29138411	11.046	0.075	b4024
21532	29138411	15.217	-0.076	b4025
21532	29138411	15.548	-0.352	b4026
21532	29138411	15.553	-0.171	b4027
21532	29138411	15.519	0.175	b4028
21532	29138411			b4029
21532	29138411	14.609	-0.947	b4030
21532	29138411	19.320	0.748	b4031
21532	29138411			b4032
21532	29138411	17.436	-4.950	b4033
21532	29138411	14.300	0.562	b4034
21532	29138411			b4035
21532	29138411	19.034	-1.292	b4036
21532	29138411	18.665	0.855	b4037
21532	29138411	15.684	-0.478	b4038
21532	29138411			b4039
21532	29138411	16.826	-5.667	b4040
21532	29138411	16.458	-6.200	b4041
21532	29138411			b4042
21532	29138411	13.869	0.613	b4043
21532	29138411	16.241	0.112	b4044
21532	29138411	15.800	-0.451	b4045
21532	29138411			b4046
21532	29138411			b4047
21532	29138411	15.834	4.898	b4048
21532	29138411	16.361	0.021	b4049
21532	29138411		18.845	b4050
21532	29138411	14.331	1.759	b4051
21532	29138411	14.149	0.514	b4052
21532	29138411	15.378	0.897	b4053
21532	29138411	15.708	-0.051	b4054
21532	29138411	15.379	-0.737	b4055
21532	29138411	15.062	-0.148	b4056
21532	29138411	14.584	-0.410	b4057
21532	29138411	10.377	-0.087	b4058
21532	29138411			b4059
21532	29138411	15.074	-0.793	b4060
21532	29138411	10.762	-0.365	b4061
21532	29138411	15.995	-2.973	b4062
21532	29138411			b4063
21532	29138411	10.476	-0.354	b4064
21532	29138411	13.493	5.923	b4065
21532	29138411			b4066
21532	29138411	11.260	0.112	b4067
21532	29138411	20.066	3.912	b4068
21532	29138411	15.264	0.982	b4069
21532	29138411	15.228	0.068	b4070
21532	29138411	15.342	-3.781	b4071
21532	29138411			b4072
21532	29138411	17.658	-4.208	b4073
21532	29138411			b4074
21532	29138411			b4075
21532	29138411			b4076
21532	29138411	14.683	0.556	b4077
21532	29138411	13.040	6.064	b4078
21532	29138411			b4079
21532	29138411	13.710	0.065	b4080
21532	29138411	14.464	-0.546	b4081
21532	29138411	16.802	-4.361	b4082
21532	29138411	15.596	0.201	b4083
21532	29138411	16.441	-4.579	b4084
21532	29138411	15.762	-0.732	b4085
21532	29138411			b4086
21532	29138411	18.699	1.581	b4087
21532	29138411			b4088
21532	29138411	17.074	-4.861	b4089
21532	29138411	18.041	-0.951	b4090
21532	29138411	16.109	-0.186	b4091
21532	29138411			b4092
21532	29138411			b4093
21532	29138411			b4094
21532	29138411			b4095
21532	29138411			b4096
21532	29138411			b4097
21532	29138411			b4098
21532	29138411			b4099
21532	29138411			b4100
21532	29138411			b4101
21532	29138411			b4102
21532	29138411	15.445	-0.531	b4103
21532	29138411			b4104
21532	29138411			b4105
21532	29138411			b4106
21532	29138411	16.037	-0.372	b4107
21532	29138411	13.886	-0.247	b4108
21532	29138411			b4109
21532	29138411	10.419	-0.126	b4110
21532	29138411	15.499	0.734	b4111
21532	29138411			b4112
21532	29138411			b4113
21532	29138411	15.952	0.266	b4114
21532	29138411	16.236	-4.217	b4115
21532	29138411			b4116
21532	29138411	16.565	0.010	b4117
21532	29138411	16.150	-4.672	b4118
21532	29138411	13.198	-6.111	b4119
21532	29138411	13.838	0.108	b4120
21532	29138411	15.794	-0.370	b4121
21532	29138411	13.171	-5.653	b4122
21532	29138411	18.567	2.541	b4123
21532	29138411	17.717	-1.786	b4124
21532	29138411			b4125
21532	29138411	14.964	-0.530	b4126
21532	29138411	14.016	-0.883	b4127
21532	29138411		18.501	b4128
21532	29138411	18.474	1.179	b4129
21532	29138411	14.824	0.338	b4130
21532	29138411	14.599	0.469	b4131
21532	29138411			b4132
21532	29138411	19.224	0.186	b4133
21532	29138411	14.769	-0.320	b4135
21532	29138411	16.434	-5.065	b4136
21532	29138411			b4137
21532	29138411	14.630	-0.543	b4138
21532	29138411			b4139
21532	29138411	16.944	5.586	b4140
21532	29138411	19.010	0.454	b4141
21532	29138411	11.193	-1.905	b4142
21532	29138411	12.306	-0.821	b4143
21532	29138411	14.988	-0.222	b4144
21532	29138411	13.431	0.091	b4145
21532	29138411	15.206	0.008	b4146
21532	29138411	17.155	4.633	b4147
21532	29138411			b4148
21532	29138411	13.854	0.704	b4149
21532	29138411			b4150
21532	29138411			b4151
21532	29138411			b4152
21532	29138411			b4153
21532	29138411	16.768	-6.115	b4154
21532	29138411	15.489	-0.194	b4155
21532	29138411	20.215	3.554	b4156
21532	29138411		18.532	b4157
21532	29138411	14.461	0.019	b4158
21532	29138411			b4159
21532	29138411	16.024	0.067	b4160
21532	29138411	15.639	0.170	b4161
21532	29138411	13.851	0.156	b4162
21532	29138411	16.271	-0.522	b4166
21532	29138411	10.466	0.427	b4167
21532	29138411	14.070	-0.034	b4168
21532	29138411	15.122	0.331	b4169
21532	29138411	13.158	-6.355	b4170
21532	29138411	15.502	-0.881	b4171
21532	29138411	14.996	-1.460	b4172
21532	29138411	14.546	-0.575	b4173
21532	29138411	16.306	-0.219	b4174
21532	29138411	15.272	-0.248	b4175
21532	29138411	17.061	5.680	b4176
21532	29138411	15.843	0.433	b4177
21532	29138411	17.362	5.077	b4178
21532	29138411	11.002	-0.441	b4179
21532	29138411	15.141	0.052	b4180
21532	29138411	17.007	5.542	b4181
21532	29138411	18.892	1.523	b4182
21532	29138411	14.210	-0.753	b4183
21532	29138411	15.902	-0.439	b4184
21532	29138411	15.061	-0.607	b4185
21532	29138411	15.646	0.409	b4186
21532	29138411	15.625	1.318	b4187
21532	29138411	16.270	4.627	b4188
21532	29138411	18.278	-0.859	b4189
21532	29138411	14.714	0.327	b4190
21532	29138411	18.864	0.953	b4191
21532	29138411	13.952	0.046	b4192
21532	29138411	14.477	0.335	b4193
21532	29138411			b4194
21532	29138411			b4195
21532	29138411	19.676	0.048	b4196
21532	29138411	15.370	0.201	b4197
21532	29138411			b4198
21532	29138411	16.936	5.355	b4199
21532	29138411	15.563	-0.179	b4200
21532	29138411	15.153	-0.609	b4201
21532	29138411	15.114	-0.787	b4202
21532	29138411		14.028	b4203
21532	29138411	19.059	-0.187	b4204
21532	29138411		18.663	b4205
21532	29138411	14.921	-0.306	b4206
21532	29138411	14.722	0.224	b4207
21532	29138411			b4208
21532	29138411	14.833	0.049	b4209
21532	29138411	15.389	-0.145	b4210
21532	29138411	15.012	-0.551	b4211
21532	29138411	15.200	-0.843	b4212
21532	29138411	16.065	-0.072	b4213
21532	29138411			b4214
21532	29138411	10.714	-0.739	b4215
21532	29138411	14.800	-0.463	b4216
21532	29138411		17.694	b4217
21532	29138411	16.197	-0.094	b4218
21532	29138411			b4219
21532	29138411	10.401	-0.320	b4220
21532	29138411			b4221
21532	29138411	14.870	-1.065	b4222
21532	29138411	15.011	-1.305	b4223
21532	29138411			b4224
21532	29138411			b4225
21532	29138411	12.713	5.193	b4226
21532	29138411			b4227
21532	29138411			b4228
21532	29138411			b4229
21532	29138411			b4230
21532	29138411			b4231
21532	29138411	14.111	-0.065	b4232
21532	29138411	15.772	0.152	b4233
21532	29138411	15.594	0.291	b4234
21532	29138411			b4235
21532	29138411	14.541	-0.284	b4236
21532	29138411			b4237
21532	29138411	15.483	0.340	b4238
21532	29138411	14.637	0.333	b4239
21532	29138411	18.189	2.007	b4240
21532	29138411	19.677	2.107	b4241
21532	29138411			b4242
21532	29138411	10.359	-0.728	b4243
21532	29138411			b4244
21532	29138411	17.356	-3.677	b4245
21532	29138411			b4246
21532	29138411	16.725	4.471	b4247
21532	29138411			b4248
21532	29138411	18.202	-0.495	b4249
21532	29138411	13.314	6.194	b4250
21532	29138411			b4251
21532	29138411			b4252
21532	29138411	15.814	-0.020	b4253
21532	29138411	15.668	-0.908	b4254
21532	29138411	16.558	5.185	b4255
21532	29138411	15.011	-0.305	b4256
21532	29138411	16.114	5.624	b4257
21532	29138411	16.917	-5.173	b4258
21532	29138411	21.234	3.722	b4259
21532	29138411	14.879	1.240	b4260
21532	29138411	14.227	0.671	b4261
21532	29138411	14.683	0.556	b4262
21532	29138411	15.499	0.012	b4263
21532	29138411			b4264
21532	29138411	14.491	0.225	b4265
21532	29138411			b4266
21532	29138411			b4267
21532	29138411			b4268
21532	29138411	17.332	-5.159	b4269
21532	29138411			b4271
21532	29138411			b4272
21532	29138411			b4273
21532	29138411			b4274
21532	29138411			b4275
21532	29138411	15.720	-0.198	b4276
21532	29138411			b4277
21532	29138411	14.608	0.568	b4278
21532	29138411	14.582	-0.503	b4279
21532	29138411	15.745	-0.299	b4280
21532	29138411			b4281
21532	29138411			b4282
21532	29138411		20.170	b4283
21532	29138411			b4284
21532	29138411			b4285
21532	29138411			b4286
21532	29138411	16.340	-5.437	b4287
21532	29138411	15.456	1.304	b4288
21532	29138411	14.565	2.077	b4289
21532	29138411	14.699	0.751	b4290
21532	29138411	10.938	-0.330	b4291
21532	29138411			b4292
21532	29138411			b4293
21532	29138411	14.883	-1.162	b4294
21532	29138411			b4295
21532	29138411	14.206	-1.836	b4296
21532	29138411			b4297
21532	29138411	14.136	-0.853	b4298
21532	29138411			b4299
21532	29138411			b4300
21532	29138411			b4301
21532	29138411			b4302
21532	29138411			b4303
21532	29138411			b4304
21532	29138411	16.338	-6.015	b4305
21532	29138411			b4306
21532	29138411			b4307
21532	29138411			b4308
21532	29138411	19.688	-0.176	b4309
21532	29138411	15.138	-0.502	b4310
21532	29138411		17.417	b4311
21532	29138411			b4312
21532	29138411			b4313
21532	29138411			b4314
21532	29138411			b4315
21532	29138411			b4316
21532	29138411	13.903	-0.301	b4317
21532	29138411			b4318
21532	29138411			b4319
21532	29138411	20.778	-4.223	b4320
21532	29138411			b4321
21532	29138411	15.394	0.361	b4322
21532	29138411	15.751	1.135	b4323
21532	29138411	14.062	0.661	b4324
21532	29138411	21.208	3.518	b4325
21532	29138411		26.492	b4326
21532	29138411	15.784	-3.900	b4327
21532	29138411			b4328
21532	29138411			b4329
21532	29138411			b4330
21532	29138411			b4331
21532	29138411	14.903	0.188	b4332
21532	29138411	17.890	-1.715	b4333
21532	29138411			b4334
21532	29138411	16.730	-5.792	b4335
21532	29138411	14.741	-0.084	b4336
21532	29138411			b4337
21532	29138411			b4338
21532	29138411			b4339
21532	29138411	16.258	-0.513	b4340
21532	29138411			b4341
21532	29138411	15.177	-0.687	b4342
21532	29138411	14.406	-1.066	b4343
21532	29138411	15.896	-5.131	b4344
21532	29138411			b4345
21532	29138411	16.788	6.114	b4346
21532	29138411			b4347
21532	29138411	15.875	-0.946	b4348
21532	29138411	14.599	-1.491	b4349
21532	29138411			b4350
21532	29138411	19.851	-0.088	b4351
21532	29138411	20.940	-3.937	b4352
21532	29138411			b4353
21532	29138411			b4354
21532	29138411	14.971	0.148	b4355
21532	29138411	16.015	-4.463	b4356
21532	29138411	19.600	3.540	b4357
21532	29138411	16.790	-5.892	b4358
21532	29138411			b4359
21532	29138411	16.712	5.983	b4360
21532	29138411	18.291	2.673	b4361
21532	29138411	15.177	-2.978	b4362
21532	29138411			b4363
21532	29138411	15.271	0.168	b4364
21532	29138411			b4365
21532	29138411			b4366
21532	29138411	19.902	0.032	b4367
21532	29138411	16.569	-5.989	b4371
21532	29138411	17.063	-4.176	b4372
21532	29138411			b4373
21532	29138411			b4374
21532	29138411	15.082	0.042	b4375
21532	29138411			b4376
21532	29138411	14.425	0.203	b4377
21532	29138411			b4378
21532	29138411			b4379
21532	29138411	14.635	-0.266	b4380
21532	29138411			b4381
21532	29138411			b4382
21532	29138411	14.458	0.661	b4383
21532	29138411	16.684	6.389	b4384
21532	29138411	16.215	5.032	b4385
21532	29138411			b4386
21532	29138411	18.100	-0.256	b4387
21532	29138411	16.018	0.248	b4388
21532	29138411			b4389
21532	29138411	17.915	-0.744	b4390
21532	29138411	13.040	5.980	b4391
21532	29138411	14.041	0.728	b4392
21532	29138411	20.560	-5.189	b4393
21532	29138411	17.081	0.322	b4394
21532	29138411	19.360	0.711	b4395
21532	29138411	15.472	0.427	b4396
21532	29138411	19.013	-0.348	b4397
21532	29138411	16.778	5.253	b4398
21532	29138411	14.867	0.538	b4399
21532	29138411			b4400
21532	29138411	15.021	-0.612	b4401
21532	29138411		18.437	b4402
21532	29138411		18.839	b4403
21532	29138411			b4404
21532	29138411	18.141	-2.155	b4405
