1191081	86058482	9.723	0.181	BPSS0358
1191081	86058482	10.044	0.399	BPSS0359
1191081	86058482	10.054	0.014	BPSS0360
1191081	86058482	11.584	-0.152	BPSS0361
1191081	86058482	9.901	0.082	BPSS0365
1191081	86058482	11.993	0.768	BPSS0375
1191081	86058482	10.027	-0.242	BPSS0376
1191081	86058482	10.261	-0.377	BPSS0377
1191081	86058482	10.383	0.172	BPSS0378
1191081	86058482	10.426	-0.078	BPSS0379
1191081	86058482	10.924	-0.324	BPSS0380
1191081	86058482	11.088	-0.427	BPSS0381
1191081	86058482	10.530	-0.642	BPSS0385
1191081	86058482	12.136	0.269	BPSS0386
1191081	86058482	13.011	-0.794	BPSS0390
1191081	86058482	13.194	-0.688	BPSS0391
1191081	86058482	9.456	0.402	BPSS0396
1191081	86058482	9.404	0.298	BPSS0397
1191081	86058482	9.584	0.945	BPSS0397A
1191081	86058482	9.510	0.470	BPSS0398
1191081	86058482	9.215	-0.038	BPSS0401
1191081	86058482	9.720	-0.121	BPSS0402
1191081	86058482	9.449	-0.112	BPSS0402A
1191081	86058482	9.523	0.188	BPSS0403
1191081	86058482	9.643	0.145	BPSS0404
1191081	86058482	9.574	-0.082	BPSS0405
1191081	86058482	10.075	-0.238	BPSS0406
1191081	86058482	9.595	0.025	BPSS0407
1191081	86058482	11.534	-0.587	BPSS0413
1191081	86058482	11.406	-0.917	BPSS0414
1191081	86058482	10.734	0.736	BPSS0416A
1191081	86058482	11.781	-0.837	BPSS0417
1191081	86058482	11.309	-0.817	BPSS0418
1191081	86058482	11.891	-0.591	BPSS0419
1191081	86058482	11.562	-0.353	BPSS0420
1191081	86058482	11.481	-0.362	BPSS0421
1191081	86058482	11.354	0.230	BPSS0422
1191081	86058482	10.779	-0.545	BPSS0423
1191081	86058482	10.730	-0.783	BPSS0424
1191081	86058482	11.767	-1.777	BPSS0425
1191081	86058482	11.110	-0.892	BPSS0426
1191081	86058482	10.537	-0.692	BPSS0427
1191081	86058482	10.118	-0.461	BPSS0428
1191081	86058482	10.275	-0.679	BPSS0429
1191081	86058482	9.716	0.236	BPSS0432
1191081	86058482	9.565	-0.112	BPSS0433
1191081	86058482	9.961	-0.146	BPSS0435
1191081	86058482	9.636	0.025	BPSS0438
1191081	86058482	10.106	0.112	BPSS0440
1191081	86058482	9.993	0.075	BPSS0441
1191081	86058482	10.236	-0.027	BPSS0442
1191081	86058482	9.509	0.082	BPSS0443
1191081	86058482	9.508	0.393	BPSS0444
1191081	86058482	9.496	0.080	BPSS0445
1191081	86058482	9.559	-0.224	BPSS0446
1191081	86058482	10.099	0.069	BPSS0447
1191081	86058482	9.718	-0.170	BPSS0450
1191081	86058482	10.171	0.027	BPSS0452
1191081	86058482	11.329	-0.584	BPSS0453
1191081	86058482	9.511	0.015	BPSS0454
1191081	86058482	9.363	0.021	BPSS0455
1191081	86058482	9.670	0.406	BPSS0456
1191081	86058482	9.430	0.065	BPSS0457
1191081	86058482	9.431	0.037	BPSS0458
1191081	86058482	9.476	-0.093	BPSS0459
1191081	86058482	10.378	2.585	BPSS0460
1191081	86058482	9.379	-0.219	BPSS0471
1191081	86058482	11.739	0.310	BPSS0472
1191081	86058482	11.071	1.060	BPSS0473
1191081	86058482	10.261	0.526	BPSS0474
1191081	86058482	9.671	-0.019	BPSS0475
1191081	86058482	11.290	2.155	BPSS0476
1191081	86058482	12.661	2.299	BPSS0477
1191081	86058482	11.237	0.267	BPSS0479
1191081	86058482	9.158	-0.246	BPSS0480
1191081	86058482	11.408	1.857	BPSS0481
1191081	86058482	11.236	2.760	BPSS0482
1191081	86058482	11.889	3.023	BPSS0483
1191081	86058482	11.203	2.285	BPSS0484
1191081	86058482	10.944	1.378	BPSS0485
1191081	86058482	11.727	4.113	BPSS0486
1191081	86058482	11.413	4.466	BPSS0487
1191081	86058482	12.238	1.317	BPSS0488
1191081	86058482	10.674	-0.674	BPSS0488A
1191081	86058482	11.085	-0.582	BPSS0489
1191081	86058482	9.613	-0.104	BPSS0490
1191081	86058482	10.554	-0.316	BPSS0496
1191081	86058482	9.859	-0.141	BPSS0497
1191081	86058482	9.753	0.053	BPSS0498
1191081	86058482	9.629	0.034	BPSS0499
1191081	86058482	10.383	0.123	BPSS0500
1191081	86058482	9.754	0.038	BPSS0501
1191081	86058482	9.408	-0.081	BPSS0503
1191081	86058482	10.027	-0.108	BPSS0506
1191081	86058482	10.554	1.141	BPSS0514
1191081	86058482	9.619	0.825	BPSS0515
1191081	86058482	9.556	0.492	BPSS0516
1191081	86058482	9.589	0.254	BPSS0517
1191081	86058482	9.708	0.296	BPSS0518
1191081	86058482	9.384	0.140	BPSS0519
1191081	86058482	9.369	0.003	BPSS0520
1191081	86058482	9.723	-0.117	BPSS0521
1191081	86058482	9.739	0.001	BPSS0522
1191081	86058482	9.482	0.242	BPSS0523
1191081	86058482	9.475	0.199	BPSS0524
1191081	86058482	9.400	0.064	BPSS0525
1191081	86058482	9.334	0.004	BPSS0526
1191081	86058482	10.215	-0.078	BPSS0527
1191081	86058482	9.612	0.462	BPSS0528
1191081	86058482	9.465	0.033	BPSS0529
1191081	86058482	9.406	0.082	BPSS0530
1191081	86058482	9.624	0.101	BPSS0531
1191081	86058482	9.522	0.068	BPSS0532
1191081	86058482	10.038	0.582	BPSS0533
1191081	86058482	10.023	0.837	BPSS0534
1191081	86058482	9.811	-0.148	BPSS0535
1191081	86058482	10.464	1.738	BPSS0536
1191081	86058482	10.336	1.598	BPSS0537
1191081	86058482	9.974	0.536	BPSS0538
1191081	86058482	9.838	0.704	BPSS0539
1191081	86058482	10.128	0.729	BPSS0540
1191081	86058482	10.729	0.279	BPSS0541
1191081	86058482	9.695	-0.061	BPSS0544
1191081	86058482	9.448	0.215	BPSS0545
1191081	86058482	9.885	0.022	BPSS0547
1191081	86058482	9.398	0.167	BPSS0548
1191081	86058482	9.523	0.168	BPSS0549
1191081	86058482	9.579	0.023	BPSS0550
1191081	86058482	9.526	-0.020	BPSS0551
1191081	86058482	9.438	-0.049	BPSS0552
1191081	86058482	9.438	0.018	BPSS0553
1191081	86058482	9.447	0.146	BPSS0554
1191081	86058482	9.351	0.001	BPSS0555
1191081	86058482	9.626	-0.076	BPSS0556
1191081	86058482	10.180	1.094	BPSS0557
1191081	86058482	9.473	0.046	BPSS0560
1191081	86058482	10.040	0.430	BPSS0561
1191081	86058482	9.465	0.010	BPSS0562
1191081	86058482	9.372	0.041	BPSS0566
1191081	86058482	9.378	-0.016	BPSS0567
1191081	86058482	9.717	-0.267	BPSS0568
1191081	86058482	9.641	-0.332	BPSS0569
1191081	86058482	10.308	-0.146	BPSS0570
1191081	86058482	12.874	-0.468	BPSS0575
1191081	86058482	10.778	-0.413	BPSS0576
1191081	86058482	10.897	-0.060	BPSS0577
1191081	86058482	10.829	-0.532	BPSS0578
1191081	86058482	11.091	-0.457	BPSS0579
1191081	86058482	10.820	1.404	BPSS0580
1191081	86058482	9.442	-0.058	BPSS0585
1191081	86058482	9.646	-0.025	BPSS0586
1191081	86058482	9.831	-0.012	BPSS0587
1191081	86058482	9.530	-0.045	BPSS0588
1191081	86058482	9.719	-0.125	BPSS0589
1191081	86058482	9.517	-0.045	BPSS0590
1191081	86058482	9.930	-0.149	BPSS0591
1191081	86058482	9.307	0.005	BPSS0592
1191081	86058482	10.335	-0.099	BPSS0593
1191081	86058482	10.097	-0.145	BPSS0594
1191081	86058482	12.067	-2.168	BPSS0597
1191081	86058482	12.684	-2.513	BPSS0598
1191081	86058482	10.198	-0.596	BPSS0599
1191081	86058482	9.927	-0.163	BPSS0600
1191081	86058482	9.649	-0.162	BPSS0602
1191081	86058482	12.123	1.467	BPSS0603
1191081	86058482	10.927	0.516	BPSS0606
1191081	86058482	11.739	1.420	BPSS0617
1191081	86058482	11.410	0.799	BPSS0618
1191081	86058482	12.170	0.433	BPSS0619
1191081	86058482	11.855	-0.153	BPSS0620
1191081	86058482	11.430	-0.928	BPSS0621
1191081	86058482	11.618	-0.799	BPSS0622
1191081	86058482	11.095	-0.219	BPSS0626
1191081	86058482	9.612	-0.150	BPSS0627
1191081	86058482	10.697	-0.746	BPSS0629
1191081	86058482	10.814	-0.399	BPSS0630
1191081	86058482	9.681	-0.191	BPSS0631
1191081	86058482	11.772	-0.170	BPSS0633
1191081	86058482	10.193	-0.166	BPSS0634
1191081	86058482	10.560	0.141	BPSS0635
1191081	86058482	12.267	0.945	BPSS0636
1191081	86058482	10.098	-0.034	BPSS0639
1191081	86058482	9.926	-0.002	BPSS0640
1191081	86058482	10.174	0.026	BPSS0641
1191081	86058482	10.304	-0.219	BPSS0644
1191081	86058482	13.690	-2.363	BPSS0645
1191081	86058482	10.533	0.311	BPSS0648
1191081	86058482	9.652	0.249	BPSS0649
1191081	86058482	10.993	0.499	BPSS0650
1191081	86058482	10.707	-0.392	BPSS0651
1191081	86058482	11.161	-0.466	BPSS0652
1191081	86058482	9.917	-0.245	BPSS0652A
1191081	86058482	9.228	-0.012	BPSS0653
1191081	86058482	9.650	-0.106	BPSS0654
1191081	86058482	9.809	0.029	BPSS0655
1191081	86058482	10.595	0.575	BPSS0656
1191081	86058482	9.299	-0.213	BPSS0658
1191081	86058482	9.254	-0.059	BPSS0659
1191081	86058482	10.080	-0.081	BPSS0660
1191081	86058482	9.697	0.099	BPSS0661
1191081	86058482	9.818	-0.174	BPSS0663
1191081	86058482	9.463	-0.096	BPSS0664
1191081	86058482	9.467	0.046	BPSS0664a
1191081	86058482	9.502	0.187	BPSS0665
1191081	86058482	9.699	-0.118	BPSS0667
1191081	86058482	10.270	-0.118	BPSS0668
1191081	86058482	10.761	-0.175	BPSS0671
1191081	86058482	9.663	-0.399	BPSS0672
1191081	86058482	9.558	-0.041	BPSS0673
1191081	86058482	9.614	-0.256	BPSS0674
1191081	86058482	10.516	-0.422	BPSS0676
1191081	86058482	11.487	-1.360	BPSS0677
1191081	86058482	10.110	-0.126	BPSS0681
1191081	86058482	9.990	-0.282	BPSS0682
1191081	86058482	9.474	0.134	BPSS0684
1191081	86058482	9.619	-0.010	BPSS0685
1191081	86058482	9.759	-0.082	BPSS0686
1191081	86058482	9.783	-0.166	BPSS0686a
1191081	86058482	10.038	0.602	BPSS0689
1191081	86058482	9.838	0.583	BPSS0690
1191081	86058482	9.739	0.034	BPSS0692
1191081	86058482	9.685	-0.092	BPSS0693
1191081	86058482	9.808	0.106	BPSS0694
1191081	86058482	9.496	-0.046	BPSS0695
1191081	86058482	9.567	0.014	BPSS0696
1191081	86058482	9.669	-0.133	BPSS0697
1191081	86058482	9.768	0.112	BPSS0698
1191081	86058482	10.366	-0.090	BPSS0700
1191081	86058482	10.463	-0.498	BPSS0705
1191081	86058482	10.275	-0.298	BPSS0706
1191081	86058482	11.172	1.402	BPSS0708
1191081	86058482	12.234	-0.391	BPSS0709
1191081	86058482	10.440	0.032	BPSS0710
1191081	86058482	12.432	0.890	BPSS0712
1191081	86058482	10.839	0.043	BPSS0713
1191081	86058482	10.638	-0.209	BPSS0714
1191081	86058482	11.174	-0.471	BPSS0718
1191081	86058482	10.117	0.808	BPSS0719
1191081	86058482	10.362	0.234	BPSS0720
1191081	86058482	10.159	0.818	BPSS0721
1191081	86058482	9.915	0.029	BPSS0721a
1191081	86058482	10.110	0.043	BPSS0723
1191081	86058482	12.289	-1.165	BPSS0724
1191081	86058482	9.501	0.039	BPSS0727
1191081	86058482	11.107	-0.225	BPSS0731
1191081	86058482	9.888	-0.163	BPSS0732
1191081	86058482	11.317	0.908	BPSS0738
1191081	86058482	9.633	0.246	BPSS0742
1191081	86058482	9.887	-0.031	BPSS0743
1191081	86058482	9.784	-0.055	BPSS0747
1191081	86058482	9.795	-0.129	BPSS0750
1191081	86058482	10.630	0.029	BPSS0751
1191081	86058482	9.685	-0.010	BPSS0755
1191081	86058482	11.080	-0.329	BPSS0757
1191081	86058482	11.597	-1.937	BPSS0758
1191081	86058482	10.829	-0.454	BPSS0759
1191081	86058482	10.551	-0.303	BPSS0760
1191081	86058482	10.812	0.069	BPSS0761
1191081	86058482	12.333	-1.508	BPSS0766
1191081	86058482	10.229	-0.455	BPSS0771
1191081	86058482	10.292	-0.254	BPSS0772
1191081	86058482	10.711	-0.232	BPSS0774
1191081	86058482	9.931	-0.243	BPSS0776
1191081	86058482	9.697	-0.244	BPSS0777
1191081	86058482	9.550	-0.052	BPSS0779
1191081	86058482	10.132	-0.101	BPSS0780
1191081	86058482	9.642	-0.173	BPSS0781
1191081	86058482	10.726	-0.324	BPSS0782
1191081	86058482	9.668	-0.183	BPSS0783
1191081	86058482	9.777	-0.170	BPSS0784
1191081	86058482	9.698	-0.115	BPSS0786
1191081	86058482	9.597	-0.146	BPSS0787
1191081	86058482	9.755	-0.049	BPSS0788
1191081	86058482	9.351	-0.082	BPSS0789
1191081	86058482	9.484	-0.049	BPSS0790
1191081	86058482	9.375	-0.091	BPSS0791
1191081	86058482	9.351	-0.052	BPSS0792
1191081	86058482	9.917	-0.120	BPSS0793
1191081	86058482	10.571	-0.055	BPSS0794
1191081	86058482	9.579	-0.219	BPSS0795
1191081	86058482	10.544	0.403	BPSS0796
1191081	86058482	10.110	-0.175	BPSS0801
1191081	86058482	13.574	-0.493	BPSS0802
1191081	86058482	10.836	0.076	BPSS0803
1191081	86058482	10.647	-0.012	BPSS0807
1191081	86058482	10.976	0.443	BPSS0808
1191081	86058482	10.439	-0.069	BPSS0809
1191081	86058482	11.453	-0.909	BPSS0810
1191081	86058482	13.464	1.076	BPSS0812A
1191081	86058482	10.258	0.623	BPSS0813
1191081	86058482	9.986	0.695	BPSS0814
1191081	86058482	10.128	0.874	BPSS0815
1191081	86058482	10.966	0.304	BPSS0818
1191081	86058482	10.394	-0.537	BPSS0819
1191081	86058482	10.192	-0.525	BPSS0820
1191081	86058482	10.289	-0.413	BPSS0821
1191081	86058482	9.896	-0.326	BPSS0822
1191081	86058482	10.014	-0.426	BPSS0823
1191081	86058482	9.849	-0.354	BPSS0824
1191081	86058482	9.810	-0.300	BPSS0826
1191081	86058482	11.982	1.803	BPSS0827
1191081	86058482	11.302	0.468	BPSS0831
1191081	86058482	11.914	0.398	BPSS0833
1191081	86058482	11.849	-0.120	BPSS0834
1191081	86058482	11.272	1.296	BPSS0836
1191081	86058482	11.351	1.264	BPSS0840
1191081	86058482	11.088	-0.581	BPSS0841
1191081	86058482	9.896	-0.055	BPSS0842
1191081	86058482	9.852	-0.007	BPSS0843
1191081	86058482	9.904	-0.008	BPSS0844
1191081	86058482	10.617	-0.369	BPSS0845
1191081	86058482	11.376	1.048	BPSS0846
1191081	86058482	9.554	0.046	BPSS0850
1191081	86058482	9.818	-0.100	BPSS0851
1191081	86058482	10.147	0.045	BPSS0852
1191081	86058482	10.035	0.074	BPSS0854
1191081	86058482	10.091	-0.055	BPSS0855
1191081	86058482	9.983	-0.306	BPSS0856
1191081	86058482	10.325	-0.075	BPSS0857
1191081	86058482	9.661	-0.086	BPSS0858
1191081	86058482	12.532	1.246	BPSS0860
1191081	86058482	9.559	-0.091	BPSS0862
1191081	86058482	9.652	-0.047	BPSS0863
1191081	86058482	12.082	2.249	BPSS0864
1191081	86058482	9.862	-0.100	BPSS0865
1191081	86058482	9.539	-0.016	BPSS0866
1191081	86058482	9.572	0.025	BPSS0867
1191081	86058482	9.733	0.057	BPSS0868
1191081	86058482	9.804	0.612	BPSS0869
1191081	86058482	9.533	0.056	BPSS0870
1191081	86058482	10.755	-0.280	BPSS0871
1191081	86058482	10.618	-0.332	BPSS0872
1191081	86058482	9.582	-0.021	BPSS0873
1191081	86058482	9.614	-0.142	BPSS0874
1191081	86058482	9.601	-0.036	BPSS0876
1191081	86058482	15.167	1.172	BPSS0879
1191081	86058482	13.601	1.836	BPSS0881
1191081	86058482	10.985	-0.828	BPSS0883
1191081	86058482	10.991	-0.717	BPSS0887
1191081	86058482	10.921	0.105	BPSS0891
1191081	86058482	10.403	-0.152	BPSS0892
1191081	86058482	9.631	-0.177	BPSS0894
1191081	86058482	9.621	0.055	BPSS0895
1191081	86058482	9.772	-0.296	BPSS0896
1191081	86058482	9.684	-0.061	BPSS0897
1191081	86058482	9.581	-0.156	BPSS0898
1191081	86058482	9.576	-0.074	BPSS0899
1191081	86058482	9.447	-0.053	BPSS0900
1191081	86058482	9.339	-0.138	BPSS0901
1191081	86058482	9.637	-0.057	BPSS0902
1191081	86058482	9.550	-0.047	BPSS0903
1191081	86058482	9.632	-0.081	BPSS0904
1191081	86058482	9.411	-0.020	BPSS0905
1191081	86058482	10.414	-0.186	BPSS0906
1191081	86058482	9.462	-0.089	BPSS0907
1191081	86058482	9.777	-0.004	BPSS0908
1191081	86058482	9.609	-0.113	BPSS0909
1191081	86058482	10.182	0.216	BPSS0911
1191081	86058482	12.450	0.282	BPSS0913
1191081	86058482	12.351	-1.397	BPSS0915
1191081	86058482	10.657	0.197	BPSS0916
1191081	86058482	10.105	-0.060	BPSS0917
1191081	86058482	10.358	0.030	BPSS0919
1191081	86058482	9.493	-0.286	BPSS0919A
1191081	86058482	9.652	-0.285	BPSS0921
1191081	86058482	9.830	-0.385	BPSS0922
1191081	86058482	10.029	-0.357	BPSS0931
1191081	86058482	11.351	3.581	BPSS0933
1191081	86058482	10.411	0.197	BPSS0936
1191081	86058482	10.053	-0.123	BPSS0937
1191081	86058482	10.950	-0.079	BPSS0939
1191081	86058482	10.222	-0.116	BPSS0940
1191081	86058482	14.033	-1.536	BPSS0943
1191081	86058482	11.836	-0.035	BPSS0945
1191081	86058482	11.196	0.039	BPSS0946
1191081	86058482	9.863	0.063	BPSS0948
1191081	86058482	10.016	-0.108	BPSS0958
1191081	86058482	9.891	-0.076	BPSS0959
1191081	86058482	10.024	-0.291	BPSS0960
1191081	86058482	10.965	-0.485	BPSS0961
1191081	86058482	10.595	0.239	BPSS0962
1191081	86058482	9.885	0.071	BPSS0963
1191081	86058482	12.604	0.983	BPSS0965
1191081	86058482	10.851	-0.110	BPSS0966
1191081	86058482	9.540	0.030	BPSS0970
1191081	86058482	9.842	0.027	BPSS0971
1191081	86058482	9.725	-0.033	BPSS0975
1191081	86058482	9.825	-0.065	BPSS0976
1191081	86058482	9.811	0.041	BPSS0977
1191081	86058482	10.900	-0.618	BPSS0978
1191081	86058482	10.761	-0.255	BPSS0979
1191081	86058482	9.805	0.157	BPSS0981
1191081	86058482	9.759	0.226	BPSS0982
1191081	86058482	10.520	0.314	BPSS0983
1191081	86058482	10.829	-0.041	BPSS0985
1191081	86058482	10.070	-0.327	BPSS0986
1191081	86058482	9.692	-0.242	BPSS0988
1191081	86058482	10.019	-0.465	BPSS0990
1191081	86058482	10.273	-0.565	BPSS0991
1191081	86058482	9.539	-0.065	BPSS0993
1191081	86058482	10.063	0.000	BPSS1006
1191081	86058482	10.041	0.310	BPSS1007
1191081	86058482	9.827	0.167	BPSS1008
1191081	86058482	9.618	-0.029	BPSS1009
1191081	86058482	9.726	0.224	BPSS1010
1191081	86058482	9.668	-0.033	BPSS1011
1191081	86058482	10.265	0.000	BPSS1015
1191081	86058482	10.184	-0.183	BPSS1017
1191081	86058482	12.085	-0.363	BPSS1021
1191081	86058482	9.696	-0.324	BPSS1022
1191081	86058482	9.923	-0.264	BPSS1023
1191081	86058482	9.468	-0.124	BPSS1024
1191081	86058482	9.755	-0.249	BPSS1025
1191081	86058482	9.797	0.056	BPSS1026
1191081	86058482	9.703	0.077	BPSS1027
1191081	86058482	10.501	-0.108	BPSS1028
1191081	86058482	9.633	-0.043	BPSS1029
1191081	86058482	11.589	-0.039	BPSS1034
1191081	86058482	9.615	0.549	BPSS1038
1191081	86058482	12.359	-1.779	BPSS1046
1191081	86058482	9.676	0.207	BPSS1047a
1191081	86058482	9.694	-0.064	BPSS1048
1191081	86058482	9.429	0.025	BPSS1048a
1191081	86058482	9.471	0.081	BPSS1048b
1191081	86058482	9.914	0.158	BPSS1048c
1191081	86058482	9.734	0.178	BPSS1048d
1191081	86058482	9.389	0.060	BPSS1049
1191081	86058482	9.572	0.082	BPSS1050
1191081	86058482	9.438	0.090	BPSS1051
1191081	86058482	9.424	-0.108	BPSS1052
1191081	86058482	9.578	-0.121	BPSS1053
1191081	86058482	9.524	-0.059	BPSS1054
1191081	86058482	9.616	-0.081	BPSS1055
1191081	86058482	9.722	-0.159	BPSS1056
1191081	86058482	10.256	-0.047	BPSS1057
1191081	86058482	10.470	-0.248	BPSS1058
1191081	86058482	10.983	-0.346	BPSS1059
1191081	86058482	11.494	1.903	BPSS1060
1191081	86058482	12.242	1.165	BPSS1061
1191081	86058482	9.652	0.126	BPSS1064
1191081	86058482	9.677	0.260	BPSS1065
1191081	86058482	9.601	0.071	BPSS1066
1191081	86058482	9.471	0.307	BPSS1067
1191081	86058482	9.376	0.100	BPSS1068
1191081	86058482	9.482	0.236	BPSS1069
1191081	86058482	9.400	0.182	BPSS1070
1191081	86058482	9.440	0.012	BPSS1071
1191081	86058482	9.442	0.151	BPSS1072
1191081	86058482	9.523	0.235	BPSS1073
1191081	86058482	9.495	0.134	BPSS1073A
1191081	86058482	9.631	0.037	BPSS1074
1191081	86058482	9.426	0.095	BPSS1075
1191081	86058482	13.076	-1.511	BPSS1076
1191081	86058482	9.448	0.156	BPSS1078
1191081	86058482	9.431	0.380	BPSS1079
1191081	86058482	9.453	0.259	BPSS1080
1191081	86058482	9.454	0.193	BPSS1081
1191081	86058482	9.485	0.174	BPSS1082
1191081	86058482	9.763	0.488	BPSS1083
1191081	86058482	9.501	0.262	BPSS1084
1191081	86058482	9.784	0.040	BPSS1085
1191081	86058482	9.941	0.318	BPSS1086
1191081	86058482	9.707	0.135	BPSS1086a
1191081	86058482	9.771	-0.033	BPSS1087
1191081	86058482	9.777	0.008	BPSS1088
1191081	86058482	9.787	-0.148	BPSS1089
1191081	86058482	9.822	-0.083	BPSS1093
1191081	86058482	10.183	0.094	BPSS1094
1191081	86058482	10.293	0.354	BPSS1095
1191081	86058482	10.045	-0.048	BPSS1096
1191081	86058482	12.566	-0.308	BPSS1102
1191081	86058482	10.715	-0.694	BPSS1109
1191081	86058482	11.002	-0.577	BPSS1110
1191081	86058482	10.358	1.392	BPSS1112
1191081	86058482	10.613	-0.044	BPSS1113
1191081	86058482	9.713	-0.107	BPSS1116
1191081	86058482	9.687	0.151	BPSS1118
1191081	86058482	9.446	0.009	BPSS1119
1191081	86058482	10.838	1.387	BPSS1120
1191081	86058482	10.048	-0.295	BPSS1121
1191081	86058482	9.717	0.178	BPSS1122
1191081	86058482	9.609	0.131	BPSS1123
1191081	86058482	9.514	-0.127	BPSS1124
1191081	86058482	9.519	-0.002	BPSS1125
1191081	86058482	9.628	0.002	BPSS1126
1191081	86058482	11.182	-1.073	BPSS1127
1191081	86058482	11.571	0.345	BPSS1128
1191081	86058482	11.350	-0.074	BPSS1129
1191081	86058482	10.848	-0.025	BPSS1130
1191081	86058482	10.214	-0.053	BPSS1134
1191081	86058482	9.710	-0.056	BPSS1135
1191081	86058482	10.061	0.482	BPSS1136
1191081	86058482	10.080	-0.184	BPSS1137
1191081	86058482	11.881	3.446	BPSS1140
1191081	86058482	9.541	-0.002	BPSS1148
1191081	86058482	9.934	0.125	BPSS1149
1191081	86058482	10.565	-0.422	BPSS1150
1191081	86058482	9.769	-0.158	BPSS1151
1191081	86058482	10.865	1.746	BPSS1152
1191081	86058482	9.702	0.207	BPSS1153
1191081	86058482	10.664	-0.312	BPSS1160
1191081	86058482	10.544	-0.571	BPSS1161
1191081	86058482	13.330	-3.292	BPSS1162
1191081	86058482	13.157	-2.709	BPSS1163
1191081	86058482	12.241	3.233	BPSS1165
1191081	86058482	10.015	1.499	BPSS1175
1191081	86058482	10.651	1.295	BPSS1176
1191081	86058482	9.300	0.103	BPSS1179
1191081	86058482	10.502	3.126	BPSS1180
1191081	86058482	10.925	4.143	BPSS1181
1191081	86058482	11.614	5.547	BPSS1182
1191081	86058482	12.037	6.036	BPSS1183
1191081	86058482	11.042	5.217	BPSS1184
1191081	86058482	9.812	0.491	BPSS1185
1191081	86058482	9.458	-0.165	BPSS1185a
1191081	86058482	9.906	-0.172	BPSS1187
1191081	86058482	9.659	0.000	BPSS1200
1191081	86058482	9.588	-0.006	BPSS1201
1191081	86058482	9.622	-0.026	BPSS1202
1191081	86058482	11.036	-1.030	BPSS1203
1191081	86058482	9.843	0.196	BPSS1204
1191081	86058482	9.820	-0.271	BPSS1205
1191081	86058482	9.372	-0.055	BPSS1206
1191081	86058482	10.209	-0.557	BPSS1214
1191081	86058482	10.163	-0.533	BPSS1215
1191081	86058482	10.085	0.142	BPSS1216
1191081	86058482	10.415	-0.443	BPSS1217
1191081	86058482	11.520	2.816	BPSS1218
1191081	86058482	10.841	0.325	BPSS1219
1191081	86058482	10.727	-0.200	BPSS1220
1191081	86058482	10.282	-0.107	BPSS1221
1191081	86058482	9.660	-0.063	BPSS1223
1191081	86058482	9.476	-0.060	BPSS1224
1191081	86058482	9.467	-0.031	BPSS1225
1191081	86058482	9.493	-0.123	BPSS1226
1191081	86058482	9.977	-0.200	BPSS1229
1191081	86058482	9.802	-0.088	BPSS1230
1191081	86058482	9.908	-0.374	BPSS1232
1191081	86058482	9.697	-0.233	BPSS1233
1191081	86058482	9.386	-0.172	BPSS1234
1191081	86058482	10.419	-0.651	BPSS1235
1191081	86058482	9.940	-0.286	BPSS1236
1191081	86058482	10.013	0.124	BPSS1237
1191081	86058482	9.731	-0.011	BPSS1238
1191081	86058482	9.589	0.051	BPSS1239
1191081	86058482	10.083	0.016	BPSS1240
1191081	86058482	9.684	-0.044	BPSS1245
1191081	86058482	9.778	0.028	BPSS1246
1191081	86058482	9.739	0.063	BPSS1247
1191081	86058482	10.450	-0.155	BPSS1249
1191081	86058482	11.192	0.682	BPSS1253
1191081	86058482	9.616	-0.141	BPSS1256
1191081	86058482	10.527	-0.296	BPSS1260
1191081	86058482	9.558	0.105	BPSS1262
1191081	86058482	9.728	0.126	BPSS1263
1191081	86058482	9.685	-0.103	BPSS1264
1191081	86058482	9.684	0.024	BPSS1265
1191081	86058482	9.520	-0.091	BPSS1275
1191081	86058482	9.511	0.106	BPSS1276
1191081	86058482	10.684	-0.393	BPSS1277
1191081	86058482	10.158	-0.327	BPSS1278a
1191081	86058482	9.750	-0.052	BPSS1280
1191081	86058482	9.921	0.411	BPSS1287
1191081	86058482	10.042	0.046	BPSS1289
1191081	86058482	10.484	-0.156	BPSS1290
1191081	86058482	10.134	0.246	BPSS1291
1191081	86058482	10.109	-0.072	BPSS1292
1191081	86058482	9.411	-0.041	BPSS1293
1191081	86058482	10.407	0.376	BPSS1295
1191081	86058482	9.949	0.098	BPSS1298
1191081	86058482	9.674	-0.175	BPSS1300
1191081	86058482	10.097	-0.503	BPSS1301
1191081	86058482	9.893	0.514	BPSS1310
1191081	86058482	10.361	0.402	BPSS1311A
1191081	86058482	11.326	-1.440	BPSS1312
1191081	86058482	10.711	-0.165	BPSS1313
1191081	86058482	10.366	-0.141	BPSS1322
1191081	86058482	9.396	-0.123	BPSS1325
1191081	86058482	10.865	0.231	BPSS1326
1191081	86058482	10.134	0.752	BPSS1328
1191081	86058482	9.992	0.183	BPSS1329
1191081	86058482	9.570	0.018	BPSS1330
1191081	86058482	9.696	0.109	BPSS1331
1191081	86058482	9.570	0.147	BPSS1332
1191081	86058482	10.497	1.174	BPSS1333
1191081	86058482	10.974	1.068	BPSS1334
1191081	86058482	11.006	0.468	BPSS1335
1191081	86058482	11.616	-1.390	BPSS1340
1191081	86058482	10.334	0.521	BPSS1346
1191081	86058482	9.865	1.265	BPSS1353
1191081	86058482	10.517	2.868	BPSS1354
1191081	86058482	10.336	1.587	BPSS1355
1191081	86058482	14.696	2.561	BPSS1356
